Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
38.018,62368,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.02,62370,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.02,62370,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.021,62370,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.053,62403,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.053,62403,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.053,62403,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.054,62406,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.054,62406,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.054,62406,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.084,62434,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.084,62434,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.084,62434,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.085,62437,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.085,62437,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.085,62437,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.117,62469,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.118,62469,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.118,62469,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.118,62470,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.119,62470,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.119,62470,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.15,62501,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.15,62501,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.151,62501,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.151,62503,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.152,62503,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.152,62503,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.184,62535,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.184,62535,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.184,62535,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.186,62536,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.186,62536,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.186,62536,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.217,62567,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.217,62567,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.217,62567,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.218,62570,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.218,62570,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.218,62570,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.252,62604,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.253,62604,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.253,62604,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.254,62605,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.254,62605,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.254,62605,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.283,62634,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.284,62634,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.284,62634,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.285,62637,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.285,62637,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.285,62637,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.32,62671,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.321,62671,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.321,62671,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.321,62673,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.321,62673,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.322,62673,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.351,62703,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.351,62703,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.352,62703,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.352,62704,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.352,62704,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.352,62704,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.399,62744,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.399,62744,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.4,62744,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.401,62753,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.401,62753,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.405,62753,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.416,62768,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.417,62768,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.417,62768,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.419,62769,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.419,62769,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.419,62769,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.451,62803,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.451,62803,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.451,62803,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.452,62804,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.452,62804,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.453,62804,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.484,62833,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.484,62833,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.484,62833,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.496,62837,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.496,62837,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.497,62837,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.52,62872,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.521,62872,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.521,62872,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.522,62873,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.522,62873,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.522,62873,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.551,62902,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.551,62902,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.552,62902,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.553,62903,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.553,62903,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.554,62903,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.585,62937,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.585,62937,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.586,62937,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.587,62938,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.587,62938,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.587,62938,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.618,62969,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.618,62969,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.618,62969,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.62,62971,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.62,62971,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.62,62971,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.652,63002,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.652,63002,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.653,63002,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.654,63005,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.654,63005,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.654,63005,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.684,63036,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.685,63036,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.685,63036,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.686,63037,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.686,63037,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.686,63037,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.721,63073,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.721,63073,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.722,63073,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.723,63074,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.724,63074,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.724,63074,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.751,63103,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.751,63103,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.752,63103,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.753,63104,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.753,63104,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.753,63104,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.797,63141,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.797,63141,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.798,63141,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.799,63150,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.799,63150,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.799,63150,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.819,63170,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.819,63170,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.819,63170,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.82,63172,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.82,63172,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.82,63172,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.853,63204,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.853,63204,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.853,63204,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.854,63205,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.854,63205,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.854,63205,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.886,63237,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.886,63237,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.886,63237,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.886,63238,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.886,63238,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.887,63238,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.922,63273,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.922,63273,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.923,63273,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.923,63275,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.923,63275,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.924,63275,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.953,63302,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.958,63302,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.958,63302,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.963,63313,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.964,63313,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.964,63313,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.988,63339,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
38.988,63339,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.989,63339,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.989,63341,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.989,63341,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
38.99,63341,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.029,63379,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.029,63379,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.029,63379,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.029,63382,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.03,63382,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.03,63382,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.056,63407,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.056,63407,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.057,63407,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.059,63409,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.059,63409,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.059,63409,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.086,63437,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.087,63437,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.087,63437,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.087,63439,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.088,63439,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.088,63439,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.126,63477,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.126,63477,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.126,63477,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.127,63479,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.127,63479,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.128,63479,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.152,63504,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.153,63504,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.153,63504,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.153,63505,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.154,63505,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.154,63505,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.187,63537,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.187,63537,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.187,63537,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.188,63540,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.188,63540,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.188,63540,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.227,63578,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.227,63578,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.227,63578,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.233,63579,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.233,63579,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.234,63579,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.255,63606,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.255,63606,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.256,63606,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.257,63608,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.257,63608,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.258,63608,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.285,63637,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.285,63637,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.285,63637,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.285,63638,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.285,63638,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.287,63638,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.321,63673,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.322,63673,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.324,63673,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.324,63675,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.324,63675,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.324,63675,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.353,63704,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.353,63704,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.353,63704,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.354,63706,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.354,63706,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.354,63706,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.387,63738,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.387,63738,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.387,63738,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.388,63740,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.389,63740,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.389,63740,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.422,63771,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.422,63771,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.422,63771,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.423,63774,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.423,63774,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.423,63774,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.453,63804,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.453,63804,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.453,63804,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.455,63806,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.455,63806,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.455,63806,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.486,63837,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.486,63837,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.486,63837,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.487,63838,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.487,63838,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.487,63838,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.523,63873,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.523,63873,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.524,63873,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.524,63876,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.525,63876,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.525,63876,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.558,63910,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.559,63910,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.559,63910,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.56,63911,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.56,63911,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.56,63911,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.587,63939,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.587,63939,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.587,63939,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.589,63940,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.589,63940,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.59,63940,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.62,63972,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.62,63972,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.62,63972,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.621,63973,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.621,63973,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.622,63973,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.654,64006,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
39.655,64006,1,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.655,64006,2,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.655,64007,3,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.655,64007,4,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.656,64007,5,-0.5,-0.5,0.4999999999999999,-0.5000000000000001
39.687,64037,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
